Potential (V),Current (µA)
0.026862028000000003,-0.02027191
0.025787546,-0.020350310000000003
0.024713064,-0.02039511
0.023638584,-0.019997512000000002
0.022564102000000003,-0.020232712
0.02148962,-0.020266312
0.020415140000000002,-0.019801514000000003
0.019340658,-0.020019912
0.018266178,-0.020081512
0.017191696,-0.019622312000000003
0.016117215,-0.019874312
0.015042735000000002,-0.019762312
0.013968254000000001,-0.019571914
0.012893773,-0.019711912
0.011819292,-0.019431914
0.01074481,-0.019532714000000003
0.009670329,-0.019577514
0.008595848,-0.019185516000000003
0.007521367,-0.019403916000000004
0.006446886000000001,-0.019476714000000003
0.005372405,-0.018995116000000003
0.004297924,-0.019252716000000003
0.0032234430000000003,-0.019269516
0.002148962,-0.018849518000000003
0.001074481,-0.019062316
0.0,-0.018955916
-0.001074481,-0.018838318000000003
-0.002148962,-0.018950318000000004
-0.0032234430000000003,-0.018675918000000003
-0.004297924,-0.018793516
-0.005372405,-0.018877516
-0.006446886000000001,-0.018485520000000002
-0.007521367,-0.018731918000000004
-0.008595848,-0.018821518
-0.009670329,-0.01835672
-0.01074481,-0.018619918000000003
-0.011819292,-0.018681518
-0.012893773,-0.018295118
-0.013968254000000001,-0.018519118
-0.015042735000000002,-0.018418320000000002
-0.016117215,-0.018300720000000003
-0.017191696,-0.018440720000000004
-0.018266178,-0.018177520000000003
-0.019340658,-0.01831192
-0.020415140000000002,-0.018379118
-0.02148962,-0.018009522
-0.022564102000000003,-0.018261518
-0.023638584,-0.01836792
-0.024713064,-0.017897522000000003
-0.025787546,-0.018177520000000003
-0.026862028000000003,-0.018244720000000002
-0.027936508000000002,-0.017863920000000002
-0.029010988,-0.01810472
-0.030085470000000003,-0.017998322
-0.031159950000000002,-0.017919922
-0.03223443,-0.01804872
-0.033308912,-0.01778552
-0.034383392,-0.017975922
-0.035457876,-0.018059920000000004
-0.036532356,-0.017673522
-0.037606836000000005,-0.017953522000000003
-0.038681316,-0.01807672
-0.0397558,-0.017634322
-0.040830280000000004,-0.01793672
-0.041904764000000004,-0.01800392
-0.04297924,-0.017679122000000002
-0.044053724,-0.017931122000000004
-0.045128204000000005,-0.01784152
-0.046202684,-0.017779922000000004
-0.047277168,-0.017959120000000002
-0.048351648000000004,-0.017712722
-0.049426128,-0.017897522000000003
-0.050500608,-0.018015120000000003
-0.051575092,-0.017662322000000005
-0.052649572000000006,-0.01798152
-0.053724056000000006,-0.018093520000000002
-0.054798532000000004,-0.017684722
-0.055873016000000005,-0.01800392
-0.056947496,-0.018071120000000003
-0.058021976,-0.017768722000000004
-0.05909646,-0.018031922
-0.060170940000000006,-0.017964722
-0.06124542,-0.01792552
-0.062319900000000004,-0.018121520000000002
-0.063394384,-0.01787512
-0.06446886,-0.01810472
-0.065543348,-0.018239118
-0.066617824,-0.017880722
-0.067692312,-0.01821112
-0.068766784,-0.018379118
-0.069841264,-0.018009522
-0.070915752,-0.01832312
-0.071990232,-0.018440720000000004
-0.073064712,-0.01817192
-0.074139192,-0.018479918
-0.07521367200000001,-0.018423918
-0.07628816000000001,-0.01846312
-0.077362632,-0.018681518
-0.07843712,-0.018457518
-0.0795116,-0.018754318000000002
-0.08058607200000001,-0.018911116
-0.08166056000000001,-0.018614318
-0.08273504000000001,-0.018972716000000004
-0.08380952800000001,-0.019163116
-0.084884,-0.018827118
-0.08595848,-0.019196716000000003
-0.087032968,-0.019336716
-0.088107448,-0.019107116
-0.08918192800000001,-0.019454314
-0.09025640800000001,-0.019415116000000003
-0.09133089600000001,-0.019504714000000003
-0.092405368,-0.019762312
-0.093479848,-0.019566314
-0.094554336,-0.019907912
-0.095628816,-0.02009831
-0.09670329600000001,-0.019846314
-0.09777777600000001,-0.020243912
-0.098852256,-0.020479110000000002
-0.099926736,-0.020182312
-0.101001,-0.020585508000000002
-0.102075,-0.020770308
-0.10314999999999999,-0.02063591
-0.104224,-0.021027906000000002
-0.10529899999999999,-0.021033508
-0.106373,-0.021207108000000002
-0.107448,-0.021515104
-0.108522,-0.021380706
-0.109597,-0.021778304000000002
-0.11067099999999999,-0.022058304
-0.111746,-0.021862304000000003
-0.11281999999999999,-0.022327102
-0.113894,-0.0226295
-0.11496899999999999,-0.022394302
-0.116043,-0.022898298000000004
-0.117118,-0.023116698
-0.11819199999999999,-0.0230663
-0.119267,-0.023514296000000004
-0.12034099999999999,-0.023587096000000002
-0.121416,-0.023844694
-0.12248999999999999,-0.024208694
-0.123565,-0.024152694000000002
-0.124639,-0.02464549
-0.125714,-0.024981490000000002
-0.12678799999999998,-0.02485269
-0.127863,-0.025407088
-0.128937,-0.025799088000000005
-0.130012,-0.025647888000000004
-0.13108599999999998,-0.026224684000000005
-0.132161,-0.026538282000000003
-0.133235,-0.026577482000000003
-0.13430999999999998,-0.027103882000000003
-0.135384,-0.027238280000000004
-0.136459,-0.027624678
-0.137533,-0.028100676
-0.13860799999999998,-0.028139876
-0.139682,-0.028716672000000002
-0.140757,-0.02917027
-0.14183099999999998,-0.029136672000000002
-0.142905,-0.029825470000000003
-0.14398,-0.030323866000000005
-0.145054,-0.030301466000000003
-0.14612899999999998,-0.030990262000000005
-0.147203,-0.03141026
-0.148278,-0.031595062
-0.14935199999999998,-0.032250256000000005
-0.150427,-0.032519056
-0.151501,-0.033034256000000005
-0.152576,-0.033611052
-0.15364999999999998,-0.033767852
-0.154725,-0.034512648
-0.155799,-0.035095044000000006
-0.15687399999999999,-0.035201448
-0.157948,-0.035996644
-0.159023,-0.036629436
-0.160097,-0.03674704
-0.16117199999999998,-0.03757583600000001
-0.162246,-0.038113432
-0.163321,-0.038449428
-0.16439499999999999,-0.039244624000000006
-0.16547,-0.039642224000000004
-0.166544,-0.04030862
-0.167619,-0.04099742
-0.16869299999999998,-0.041288620000000005
-0.169768,-0.042151016000000006
-0.170842,-0.042845412000000006
-0.17191599999999999,-0.043080612000000004
-0.172991,-0.043937404
-0.174065,-0.04467100400000001
-0.17514,-0.04483340400000001
-0.17621399999999998,-0.0456734
-0.177289,-0.046255796
-0.178363,-0.046535796000000004
-0.179438,-0.047235792000000006
-0.18051199999999998,-0.047605388000000005
-0.181587,-0.048058988000000004
-0.182661,-0.048641384
-0.18373599999999998,-0.04879258400000001
-0.18481,-0.049352584000000005
-0.185885,-0.053265388000000004
-0.186959,-0.05348414
-0.18803399999999998,-0.054796632000000005
-0.189108,-0.05643725200000001
-0.190183,-0.05567162800000001
-0.19125699999999998,-0.05742162000000001
-0.192332,-0.059827856000000006
-0.193406,-0.058296616
-0.194481,-0.06015598400000001
-0.19555499999999998,-0.062015348000000005
-0.19663,-0.0617966
-0.197704,-0.063109092
-0.19877799999999998,-0.06453096000000001
-0.199853,-0.065624704
